ImageNumber,ObjectNumber,FileName_original,FileName_probabilities,PathName_original,PathName_probabilities,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Children_spheroids_filtered_Count,Location_Center_X,Location_Center_Y,Location_Center_Z,Number_Object_Number
1,595,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,319,380,1108,1151,1089,1131,1097.6771159874609,1140.2006269592478,1.0800351897759584,335,0.3493172311261906,20.153496341094687,1,0.8394736842105263,0.9258957573479057,20.930510290022095,21.400934559032695,9.219544457292887,3.5615354331774287,3.0,18.0,19.61198276483379,-38.28830942892993,65.79898987322332,0.9522388059701492,1,1097.6771159874609,1140.2006269592478,0,595
1,596,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,270,357,747,1152,726,1135,736.8629629629629,1142.8925925925926,1.3314828019407503,305,0.6567378720134256,18.5411616971131,1,0.7563025210084033,0.7510423706129845,21.946271149848002,21.95449840010015,7.0710678118654755,3.033130969439942,2.8284271247461903,15.695595692356854,16.550098617108144,-84.54105339736778,67.21320343559643,0.8852459016393442,1,736.8629629629629,1142.8925925925926,0,596
1,597,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,355,546,907,1155,881,1134,894.2169014084507,1143.230985915493,1.462369557363403,414,0.6601941911891575,21.260292528114064,1,0.6501831501831502,0.6838216748733215,25.183215649194928,26.0,8.246211251235321,3.29780878520062,3.0,19.465185399141486,18.914986199534273,-60.76505204490802,80.76955262170046,0.857487922705314,1,894.2169014084507,1143.230985915493,0,597
1,598,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,334,420,954,1155,934,1134,943.8982035928144,1143.3413173652696,1.1769552797509044,360,0.3090266940111307,20.62188177498708,1,0.7952380952380952,0.849649954594404,21.434497036640725,22.67156809750927,8.94427190999916,3.4679806086057097,3.0,19.0,20.385350526012406,-41.97439971683364,70.2842712474619,0.9277777777777778,1,943.8982035928144,1143.3413173652696,0,598
1,599,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,355,440,1006,1156,986,1134,995.569014084507,1143.1802816901409,1.1445566445000575,376,0.23353153529389836,21.260292528114064,1,0.8068181818181818,0.8737007511207977,21.78501346727381,24.08318915758459,9.486832980505138,3.6694336387773276,3.0,19.0,21.18264103618325,15.581313389187164,71.45584412271572,0.9441489361702128,1,995.569014084507,1143.1802816901409,0,599
1,600,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,248,288,799,1152,781,1136,789.3991935483871,1144.100806451613,1.2391126882657488,266,0.42411987037780197,17.769732893161912,1,0.8611111111111112,0.8070291019290514,19.1722196178891,21.93171219946131,8.0,3.0313082736097203,3.0,15.0,17.36247826582164,79.83543284572242,62.14213562373095,0.9323308270676691,1,789.3991935483871,1144.100806451613,0,600
1,601,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,314,440,851,1155,829,1135,840.5732484076433,1143.8726114649683,1.3547093034898743,360,0.30326546286982564,19.994929783493642,1,0.7136363636363636,0.7381657433250768,20.960817296919096,23.345235059857504,8.246211251235321,3.24127962179142,3.0,19.0,19.97369092292564,-85.20392498445504,73.11269837220809,0.8722222222222222,1,840.5732484076433,1143.8726114649683,0,601
1,602,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,254,374,1495,1162,1478,1140,1486.6653543307086,1151.4685039370079,1.46082360213266,292,0.7806104997729617,17.983404693292407,1,0.679144385026738,0.6845453472548619,23.49811305162087,24.413111231467404,7.0,2.838218842345944,2.53224755112299,14.422859214612348,14.686738873435326,-14.443807290474119,68.2842712474619,0.8698630136986302,1,1486.6653543307086,1151.4685039370079,0,602
1,603,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,275,390,1457,1172,1442,1146,1449.370909090909,1158.4509090909091,1.380786226157222,313,0.7742135056235772,18.712051592547777,1,0.7051282051282052,0.724225069063034,24.08671510217999,25.317977802344327,7.0710678118654755,2.965026216320215,2.8284271247461903,14.0,15.245072588578983,-7.564537445244375,69.07716446627535,0.8785942492012779,1,1449.370909090909,1158.4509090909091,0,603
1,604,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,309,468,1422,1178,1404,1152,1412.4433656957929,1164.1035598705503,1.3857826324663292,350,0.6983612779684422,19.83509564693766,1,0.6602564102564102,0.7216138928081834,23.877147117897916,25.317977802344327,8.0,3.20378034904744,2.8284271247461903,17.0,17.089959012277596,-13.431221359879318,73.35533905932738,0.8828571428571429,1,1412.4433656957929,1164.1035598705503,0,604
1,605,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,558,756,300,1183,273,1155,285.13978494623655,1168.6720430107528,1.19654139341483,590,0.6241823763444165,26.654599339742866,1,0.7380952380952381,0.8357420859015022,30.43069805489152,31.240998703626616,10.816653826391969,4.348914417675809,4.0,24.041630560342615,23.774855320324907,-41.28774274381658,91.59797974644667,0.9457627118644067,1,285.13978494623655,1168.6720430107528,0,605
1,606,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,313,432,1382,1182,1364,1158,1371.9584664536742,1169.0575079872206,1.2857013945193512,342,0.6646448133405756,19.963065333312567,1,0.7245370370370371,0.7777855762331515,23.48818093167732,24.041630560342615,8.0,3.2400257957635072,3.0,17.0,17.549416792422463,-4.516326173299884,71.11269837220809,0.9152046783625731,1,1371.9584664536742,1169.0575079872206,0,606
1,607,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,200,336,200,1180,184,1159,193.305,1169.0,1.469373552305478,228,0.7256409396802953,15.957691216057308,1,0.5952380952380952,0.6805621337276548,20.5663742578781,20.223748416156685,5.656854249492381,2.460338397003543,2.23606797749979,15.0,14.15117839209474,13.293547175374101,60.76955262170047,0.8771929824561403,1,193.305,1169.0,0,607
1,608,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,419,650,344,1188,319,1162,331.72076372315036,1173.7589498806683,1.3459620512458195,455,0.7813588187820302,23.09734550211416,1,0.6446153846153846,0.7429629974146762,29.857998886183,30.479501308256342,9.486832980505138,3.6046164899658737,3.1622776601683795,19.677398201998148,18.633840942783284,-43.523421498586885,84.18376618407356,0.9208791208791208,1,331.72076372315036,1173.7589498806683,0,608
1,609,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,209,360,193,1187,175,1167,182.7224880382775,1176.200956937799,1.2782555997991425,232,0.485039119242114,16.312788383647018,1,0.5805555555555556,0.7823161503514118,17.97908779910134,19.1049731745428,6.708203932499369,2.716787473510192,2.23606797749979,14.524159855640363,15.722576617332852,18.77108747686172,57.94112549695428,0.9008620689655172,1,182.7224880382775,1176.200956937799,0,609
1,610,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,113,154,241,1179,230,1165,234.8053097345133,1171.9734513274336,1.1821036299027468,127,0.7480096614202978,11.994835078277376,1,0.7337662337662337,0.845949521432627,14.998761296468816,13.92838827718412,4.47213595499958,2.1129757484089273,2.0,9.616652224137047,9.9544954588058,-20.583626373950086,40.970562748477136,0.889763779527559,1,234.8053097345133,1171.9734513274336,0,610
1,611,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,329,480,1339,1187,1319,1163,1328.4255319148936,1173.3951367781156,1.2518396237601837,363,0.6071488407612478,20.466944330257718,1,0.6854166666666667,0.7988243709655665,23.16899241048288,23.53720459187964,9.0,3.452565612458232,3.0,18.667619023324857,18.40980619051219,-15.245903482419141,71.94112549695429,0.90633608815427,1,1328.4255319148936,1173.3951367781156,0,611
1,612,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,393,552,393,1188,369,1165,380.1832061068702,1176.0101781170483,1.2377437998725866,428,0.6504951748992261,22.36924542940416,1,0.7119565217391305,0.8079216394401976,25.920563793844966,26.40075756488817,9.433981132056603,3.680086559359113,3.1622776601683795,20.400000000000002,19.686937429310486,-54.71447715644706,78.18376618407356,0.9182242990654206,1,380.1832061068702,1176.0101781170483,0,612
1,613,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,300,399,1293,1189,1274,1168,1282.9766666666667,1177.7633333333333,1.2581423311218949,328,0.5901435297000001,19.544100476116796,1,0.7518796992481203,0.7948226327527607,22.037817976127602,23.600847442411894,8.94427190999916,3.3123288312527603,3.0,17.745006224333633,17.79109393195123,-30.232580614718298,68.8700576850888,0.9146341463414634,1,1282.9766666666667,1177.7633333333333,0,613
1,614,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,922,1260,448,1198,413,1162,430.5509761388286,1179.6583514099782,1.486260732992852,1034,0.235800180454619,34.262616074167774,1,0.7317460317460317,0.6728294556947091,35.27042495241483,38.897300677553446,14.866068747318506,5.2849820641839536,4.47213595499958,33.9705199609175,34.27585404286712,-87.5036391212424,131.22539674441617,0.8916827852998066,1,430.5509761388286,1179.6583514099782,0,614
1,615,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,282,342,1247,1190,1229,1171,1237.659574468085,1180.2659574468084,1.1485995264083706,298,0.5131626937537328,18.948708441878455,1,0.8245614035087719,0.8706254678050965,20.6548504074214,22.02271554554524,8.06225774829855,3.2721723149957085,3.0,17.0,17.727879539557453,-37.630968342219454,63.79898987322333,0.9463087248322147,1,1237.659574468085,1180.2659574468084,0,615
1,616,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,288,361,490,1193,471,1174,480.53819444444446,1182.8715277777778,1.2792253978746222,321,0.4618627635370033,19.149229459268767,1,0.7977839335180056,0.7817230658971099,20.693587621398557,21.93171219946131,8.06225774829855,3.206846130065064,3.0,17.819090885900998,18.354206531606952,-44.70961188458339,68.04163056034261,0.897196261682243,1,480.53819444444446,1182.8715277777778,0,616
1,617,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,229,289,1199,1192,1182,1175,1190.5065502183406,1183.183406113537,1.1374889432333362,246,0.44687845575866886,17.075475271404667,1,0.7923875432525952,0.879129424464979,18.234667536920103,19.209372712298546,8.0,3.0133545443740517,2.8284271247461903,15.493174675916539,16.31263661386461,-42.43260327689788,57.21320343559643,0.9308943089430894,1,1190.5065502183406,1183.183406113537,0,617
1,618,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,212,300,542,1191,522,1176,531.7924528301887,1182.8066037735848,1.300897855542947,240,0.69285219603144,16.42944866646031,1,0.7066666666666667,0.7686998604380333,19.785553098452546,19.235384061671343,6.708203932499369,2.7098751755044406,2.23606797749979,13.809514933650012,14.266959330262182,-89.66612071888608,58.8700576850888,0.8833333333333333,1,531.7924528301887,1182.8066037735848,0,618
1,619,STELLA_sA400_semiauto_Merge_500-20_B04_D21.tif,STELLA_sA400_semiauto_Merge_500-20_B04_D21_Probabilities_ch2.tif,/home/host_home/figures/automated_image_analysis/semi_automated/stella/input/original,/home/host_home/figures/automated_image_analysis/semi_automated/stella/output/images/STELLA_sA400_semiauto_Merge_500-20_B04_D21/ilastik/probabilities,205,280,592,1192,572,1178,581.8780487804878,1183.878048780488,1.2191518459218271,225,0.7894480698214444,16.15593100600236,1,0.7321428571428571,0.8202423704193126,21.07371817762734,19.924858845171276,6.0,2.6570029591609594,2.23606797749979,13.0,12.935413947618096,80.62488496489149,56.04163056034261,0.9111111111111111,1,581.8780487804878,1183.878048780488,0,619
